Date,Price Open,Last Price
6/22/98,1.0912,1.0912
6/23/98,1.087,1.087
6/24/98,1.087,1.087
6/25/98,1.0904,1.0904
6/26/98,1.0819,1.0819
6/29/98,1.0799,1.0799
6/30/98,1.0851,1.0851
7/1/98,1.0769,1.0769
7/2/98,1.0748,1.0748
7/3/98,1.0768,1.0768
7/6/98,1.0827,1.0827
7/7/98,1.0805,1.0805
7/8/98,1.0769,1.0769
7/9/98,1.0706,1.0706
7/10/98,1.0767,1.0767
7/13/98,1.0855,1.0855
7/14/98,1.0883,1.0883
7/15/98,1.0854,1.0854
7/16/98,1.0925,1.0925
7/17/98,1.0951,1.0951
7/20/98,1.1007,1.1007
7/21/98,1.0951,1.0951
7/22/98,1.0931,1.0931
7/23/98,1.0919,1.0919
7/24/98,1.1005,1.1005
7/27/98,1.0983,1.0983
7/28/98,1.1027,1.1027
7/29/98,1.1038,1.1038
7/30/98,1.1029,1.1029
7/31/98,1.1004,1.1004
8/3/98,1.097,1.097
8/4/98,1.0977,1.0977
8/5/98,1.1047,1.1047
8/6/98,1.1068,1.1068
8/7/98,1.1044,1.1044
8/10/98,1.1001,1.1001
8/11/98,1.099,1.099
8/12/98,1.103,1.103
8/13/98,1.0971,1.0971
8/14/98,1.0896,1.0896
8/17/98,1.0914,1.0914
8/18/98,1.089,1.089
8/19/98,1.0872,1.0872
8/20/98,1.0879,1.0879
8/21/98,1.0889,1.0889
8/24/98,1.0898,1.0898
8/25/98,1.0879,1.0879
8/26/98,1.083,1.083
8/27/98,1.0825,1.0825
8/28/98,1.1021,1.1021
9/1/98,1.1183,1.1183
9/2/98,1.1176,1.1176
9/3/98,1.1344,1.1344
9/4/98,1.1282,1.1282
9/7/98,1.1338,1.1338
9/8/98,1.1323,1.1323
9/9/98,1.1351,1.1351
9/10/98,1.1565,1.1565
9/11/98,1.1598,1.1598
9/14/98,1.1493,1.1493
9/15/98,1.1597,1.1597
9/16/98,1.1566,1.1566
9/17/98,1.1641,1.1641
9/18/98,1.1567,1.1567
9/21/98,1.1631,1.1631
9/22/98,1.161,1.161
9/23/98,1.1597,1.1597
9/24/98,1.1658,1.1658
9/25/98,1.1706,1.1706
9/28/98,1.1643,1.1643
9/29/98,1.166,1.166
9/30/98,1.1706,1.1706
10/1/98,1.1855,1.1855
10/2/98,1.1953,1.1953
10/5/98,1.1966,1.1966
10/6/98,1.1936,1.1936
10/7/98,1.2124,1.2124
10/8/98,1.2161,1.2161
10/9/98,1.1975,1.1975
10/12/98,1.1858,1.1858
10/13/98,1.195,1.195
10/14/98,1.1896,1.1896
10/15/98,1.2045,1.2045
10/16/98,1.205,1.205
10/19/98,1.2009,1.2009
10/20/98,1.192,1.192
10/21/98,1.1878,1.1878
10/22/98,1.1939,1.1939
10/23/98,1.1968,1.1968
10/26/98,1.1895,1.1895
10/27/98,1.1797,1.1797
10/28/98,1.1804,1.1804
10/29/98,1.185,1.185
10/30/98,1.1812,1.1812
11/2/98,1.185,1.185
11/3/98,1.1794,1.1794
11/4/98,1.1718,1.1718
11/5/98,1.1797,1.1797
11/6/98,1.1769,1.1769
11/9/98,1.1593,1.1593
11/10/98,1.1616,1.1616
11/11/98,1.1656,1.1656
11/12/98,1.1555,1.1555
11/13/98,1.1578,1.1578
11/16/98,1.1736,1.1736
11/17/98,1.1718,1.1718
11/18/98,1.1727,1.1727
11/19/98,1.1644,1.1644
11/20/98,1.1581,1.1581
11/23/98,1.1477,1.1477
11/24/98,1.1476,1.1476
11/25/98,1.1475,1.1475
11/26/98,1.1481,1.1481
11/27/98,1.145,1.145
11/30/98,1.1565,1.1565
12/1/98,1.1655,1.1655
12/2/98,1.1693,1.1693
12/3/98,1.1682,1.1682
12/4/98,1.1677,1.1677
12/7/98,1.1666,1.1666
12/8/98,1.1704,1.1704
12/9/98,1.1726,1.1726
12/10/98,1.1787,1.1787
12/11/98,1.1826,1.1826
12/14/98,1.1839,1.1839
12/15/98,1.1788,1.1788
12/16/98,1.1733,1.1733
12/17/98,1.1748,1.1748
12/18/98,1.1752,1.1752
12/21/98,1.1688,1.1688
12/22/98,1.1677,1.1677
12/23/98,1.1684,1.1684
12/24/98,1.1666,1.1666
12/29/98,1.1696,1.1696
12/30/98,1.17,1.17
12/31/98,1.1736,1.1736
1/1/99,1.1736,1.18
1/4/99,1.175,1.1837
1/5/99,1.1812,1.1762
1/6/99,1.1759,1.1628
1/7/99,1.1633,1.1713
1/8/99,1.171,1.1585
1/11/99,1.1575,1.1494
1/12/99,1.1504,1.1561
1/13/99,1.1563,1.1669
1/14/99,1.1674,1.1691
1/15/99,1.169,1.1555
1/18/99,1.1559,1.1613
1/19/99,1.1606,1.1595
1/20/99,1.1592,1.1565
1/21/99,1.1568,1.1602
1/22/99,1.1598,1.1588
1/25/99,1.1579,1.1535
1/26/99,1.1555,1.1561
1/27/99,1.1562,1.1445
1/28/99,1.1445,1.142
1/29/99,1.1413,1.1362
2/1/99,1.1387,1.1309
2/2/99,1.1314,1.1351
2/3/99,1.1354,1.1314
2/4/99,1.1313,1.134
2/5/99,1.1343,1.1266
2/8/99,1.1262,1.1324
2/9/99,1.1312,1.1315
2/10/99,1.132,1.1326
2/11/99,1.1323,1.1224
2/12/99,1.1219,1.1308
2/15/99,1.1296,1.1224
2/16/99,1.1224,1.121
2/17/99,1.1212,1.1248
2/18/99,1.1243,1.1195
2/19/99,1.1199,1.1069
2/22/99,1.1058,1.1022
2/23/99,1.1025,1.1007
2/24/99,1.1007,1.1007
2/25/99,1.1008,1.1035
2/26/99,1.1026,1.1029
3/1/99,1.099,1.0892
3/2/99,1.0896,1.0942
3/3/99,1.0947,1.0875
3/4/99,1.0874,1.0799
3/5/99,1.0808,1.0823
3/8/99,1.0821,1.0888
3/9/99,1.0887,1.0881
3/10/99,1.0889,1.0943
3/11/99,1.0942,1.1042
3/12/99,1.1038,1.0905
3/15/99,1.0904,1.0932
3/16/99,1.0924,1.0996
3/17/99,1.1003,1.1002
3/18/99,1.1008,1.0972
3/19/99,1.0978,1.0896
3/22/99,1.0908,1.0908
3/23/99,1.0919,1.0893
3/24/99,1.089,1.0871
3/25/99,1.0883,1.0839
3/26/99,1.0834,1.08
3/29/99,1.0758,1.0732
3/30/99,1.073,1.0732
3/31/99,1.0726,1.0762
4/1/99,1.0763,1.0795
4/2/99,1.0782,1.0786
4/5/99,1.0779,1.0712
4/6/99,1.071,1.083
4/7/99,1.0833,1.0775
4/8/99,1.0777,1.0742
4/9/99,1.075,1.0797
4/12/99,1.0826,1.0804
4/13/99,1.0808,1.0782
4/14/99,1.0783,1.0802
4/15/99,1.0806,1.0713
4/16/99,1.0694,1.0705
4/19/99,1.068,1.066
4/20/99,1.0667,1.0626
4/21/99,1.0621,1.0584
4/22/99,1.059,1.0646
4/23/99,1.0646,1.0599
4/26/99,1.0602,1.059
4/27/99,1.0588,1.0662
4/28/99,1.0661,1.0621
4/29/99,1.0628,1.0608
4/30/99,1.0614,1.057
5/3/99,1.0591,1.0567
5/4/99,1.0565,1.063
5/5/99,1.0628,1.0762
5/6/99,1.0756,1.0792
5/7/99,1.0798,1.0757
5/10/99,1.0728,1.0782
5/11/99,1.0785,1.0713
5/12/99,1.0717,1.0646
5/13/99,1.0649,1.0656
5/14/99,1.0666,1.0659
5/17/99,1.0677,1.0672
5/18/99,1.0671,1.0674
5/19/99,1.0681,1.0663
5/20/99,1.0664,1.0623
5/21/99,1.0622,1.0585
5/24/99,1.0566,1.0607
5/25/99,1.0597,1.0624
5/26/99,1.0619,1.0443
5/27/99,1.0445,1.0423
5/28/99,1.0427,1.0429
5/31/99,1.0463,1.042
6/1/99,1.0423,1.0448
6/2/99,1.0453,1.036
6/3/99,1.0365,1.0325
6/4/99,1.0323,1.0377
6/7/99,1.0358,1.0328
6/8/99,1.0291,1.0466
6/9/99,1.0458,1.0466
6/10/99,1.0473,1.0483
6/11/99,1.0483,1.0519
6/14/99,1.0502,1.0423
6/15/99,1.0422,1.0427
6/16/99,1.0426,1.0308
6/17/99,1.0308,1.0343
6/18/99,1.0344,1.0398
6/21/99,1.0393,1.0347
6/22/99,1.0347,1.0325
6/23/99,1.0324,1.0337
6/24/99,1.0338,1.0413
6/25/99,1.0405,1.043
6/28/99,1.04,1.0331
6/29/99,1.033,1.0319
6/30/99,1.0316,1.0351
7/1/99,1.0358,1.023
7/2/99,1.0239,1.0249
7/5/99,1.025,1.0223
7/6/99,1.0224,1.0236
7/7/99,1.0249,1.0222
7/8/99,1.018,1.0222
7/9/99,1.0223,1.0196
7/12/99,1.0197,1.0145
7/13/99,1.0148,1.017
7/14/99,1.0171,1.0137
7/15/99,1.0205,1.019
7/16/99,1.0201,1.0201
7/19/99,1.0188,1.0313
7/20/99,1.031,1.04
7/21/99,1.04,1.05
7/22/99,1.0522,1.0508
7/23/99,1.0513,1.0505
7/26/99,1.0505,1.0647
7/27/99,1.0643,1.0633
7/28/99,1.0635,1.0662
7/29/99,1.0668,1.0725
7/30/99,1.0715,1.0712
8/2/99,1.0702,1.0691
8/3/99,1.0679,1.068
8/4/99,1.0677,1.0776
8/5/99,1.0767,1.0758
8/6/99,1.076,1.0743
8/9/99,1.074,1.0717
8/10/99,1.0724,1.071
8/11/99,1.0709,1.0658
8/12/99,1.0659,1.0674
8/13/99,1.0675,1.0567
8/16/99,1.058,1.0581
8/17/99,1.0584,1.0507
8/18/99,1.0513,1.052
8/19/99,1.0527,1.0644
8/20/99,1.0637,1.0672
8/23/99,1.0673,1.0491
8/24/99,1.049,1.0544
8/25/99,1.0537,1.0424
8/26/99,1.0429,1.0453
8/27/99,1.0459,1.0464
8/30/99,1.0481,1.0483
8/31/99,1.0498,1.0566
9/1/99,1.0566,1.0582
9/2/99,1.0583,1.0689
9/3/99,1.0686,1.0613
9/6/99,1.058,1.0575
9/7/99,1.0571,1.0587
9/8/99,1.059,1.0598
9/9/99,1.0597,1.0538
9/10/99,1.0536,1.0374
9/13/99,1.0352,1.0425
9/14/99,1.0417,1.0358
9/15/99,1.0358,1.0409
9/16/99,1.0406,1.0384
9/17/99,1.0391,1.0423
9/20/99,1.0409,1.0356
9/21/99,1.0367,1.0492
9/22/99,1.0494,1.0439
9/23/99,1.0445,1.0504
9/24/99,1.0514,1.0439
9/27/99,1.0438,1.0462
9/28/99,1.0461,1.0525
9/29/99,1.052,1.0645
9/30/99,1.0643,1.0684
10/1/99,1.0681,1.0725
10/4/99,1.0716,1.0737
10/5/99,1.0736,1.0737
10/6/99,1.0734,1.0687
10/7/99,1.0692,1.0717
10/8/99,1.0714,1.0633
10/11/99,1.0619,1.0638
10/12/99,1.0634,1.0772
10/13/99,1.0772,1.0806
10/14/99,1.0812,1.0777
10/15/99,1.0777,1.0894
10/18/99,1.0901,1.0813
10/19/99,1.082,1.0825
10/20/99,1.0828,1.075
10/21/99,1.0767,1.0802
10/22/99,1.0808,1.069
10/25/99,1.0692,1.0675
10/26/99,1.0679,1.0593
10/27/99,1.0596,1.0518
10/28/99,1.0524,1.0511
10/29/99,1.0523,1.0549
11/1/99,1.0553,1.0513
11/2/99,1.0521,1.0527
11/3/99,1.0525,1.0489
11/4/99,1.049,1.0432
11/5/99,1.0374,1.0421
11/8/99,1.0447,1.0384
11/9/99,1.0383,1.0404
11/10/99,1.0403,1.0447
11/11/99,1.0446,1.0406
11/12/99,1.0407,1.0318
11/15/99,1.0331,1.0333
11/16/99,1.0329,1.0303
11/17/99,1.0301,1.0416
11/18/99,1.0414,1.0297
11/19/99,1.0294,1.03
11/22/99,1.0304,1.0321
11/23/99,1.0321,1.0279
11/24/99,1.028,1.0185
11/25/99,1.0186,1.0179
11/26/99,1.018,1.0163
11/29/99,1.0154,1.0104
11/30/99,1.0102,1.0093
12/1/99,1.0095,1.0087
12/2/99,1.0086,1.0013
12/3/99,1.002,1.0018
12/6/99,1.0023,1.0228
12/7/99,1.0224,1.0254
12/8/99,1.0254,1.0278
12/9/99,1.028,1.0214
12/10/99,1.022,1.0134
12/13/99,1.0135,1.0144
12/14/99,1.014,1.0058
12/15/99,1.0059,1.0071
12/16/99,1.0073,1.017
12/17/99,1.0193,1.0088
12/20/99,1.0086,1.0133
12/21/99,1.0137,1.0085
12/22/99,1.0086,1.0094
12/23/99,1.0095,1.0156
12/24/99,1.0163,1.011
12/27/99,1.0128,1.0133
12/28/99,1.0137,1.007
12/29/99,1.0077,1.0051
12/30/99,1.0049,1.0087
12/31/99,1.009,1.0062
1/3/00,1.0073,1.0243
1/4/00,1.0244,1.0296
1/5/00,1.03,1.0321
1/6/00,1.0325,1.0328
1/7/00,1.0329,1.0295
1/10/00,1.0287,1.0256
1/11/00,1.0252,1.0336
1/12/00,1.0337,1.0309
1/13/00,1.0309,1.0258
1/14/00,1.026,1.0122
1/17/00,1.0129,1.0122
1/18/00,1.012,1.0137
1/19/00,1.0152,1.0133
1/20/00,1.0125,1.0168
1/21/00,1.0168,1.0098
1/24/00,1.0028,1.0072
1/25/00,1.007,1.0009
1/26/00,1.0011,1.0019
1/27/00,1.0006,0.9882
1/28/00,0.9883,0.9747
1/31/00,0.9773,0.9707
2/1/00,0.9711,0.9711
2/2/00,0.9713,0.9765
2/3/00,0.9769,0.9894
2/4/00,0.9897,0.9832
2/7/00,0.9829,0.9815
2/8/00,0.9815,0.9855
2/9/00,0.9852,0.9942
2/10/00,0.9944,0.9854
2/11/00,0.9852,0.9875
2/14/00,0.987,0.9783
2/15/00,0.9782,0.9815
2/16/00,0.9816,0.9863
2/17/00,0.9865,0.9878
2/18/00,0.9881,0.9839
2/21/00,0.9854,0.9877
2/22/00,0.9879,1.0038
2/23/00,1.0039,1.0036
2/24/00,1.0035,0.992
2/25/00,0.9914,0.9749
2/28/00,0.974,0.9709
2/29/00,0.9708,0.9642
3/1/00,0.9635,0.9727
3/2/00,0.9729,0.9656
3/3/00,0.9628,0.9586
3/6/00,0.9567,0.9586
3/7/00,0.9579,0.9584
3/8/00,0.9582,0.961
3/9/00,0.9615,0.9669
3/10/00,0.9673,0.9637
3/13/00,0.9627,0.9642
3/14/00,0.964,0.9686
3/15/00,0.9685,0.9669
3/16/00,0.9668,0.9696
3/17/00,0.9703,0.9721
3/20/00,0.9725,0.9728
3/21/00,0.9729,0.9615
3/22/00,0.961,0.961
3/23/00,0.9605,0.9715
3/24/00,0.9715,0.9779
3/27/00,0.9772,0.9672
3/28/00,0.9668,0.9605
3/29/00,0.9592,0.9514
3/30/00,0.953,0.9613
3/31/00,0.9621,0.9555
4/3/00,0.9564,0.9553
4/4/00,0.9538,0.9596
4/5/00,0.9616,0.9625
4/6/00,0.9607,0.9584
4/7/00,0.9584,0.9553
4/10/00,0.9549,0.9627
4/11/00,0.9624,0.9592
4/12/00,0.9585,0.959
4/13/00,0.9589,0.9524
4/14/00,0.9528,0.9622
4/17/00,0.9646,0.9527
4/18/00,0.9521,0.9453
4/19/00,0.9447,0.9402
4/20/00,0.9406,0.9374
4/21/00,0.938,0.9385
4/24/00,0.9382,0.938
4/25/00,0.9388,0.9208
4/26/00,0.9207,0.9235
4/27/00,0.9236,0.9099
4/28/00,0.9105,0.9119
5/1/00,0.9122,0.9158
5/2/00,0.9158,0.91
5/3/00,0.9101,0.8948
5/4/00,0.8954,0.8895
5/5/00,0.8907,0.897
5/8/00,0.8964,0.8977
5/9/00,0.897,0.9075
5/10/00,0.9081,0.9068
5/11/00,0.9038,0.9016
5/12/00,0.9021,0.9197
5/15/00,0.9179,0.9112
5/16/00,0.9068,0.9003
5/17/00,0.9004,0.8959
5/18/00,0.8947,0.8946
5/19/00,0.8943,0.8975
5/22/00,0.8974,0.9031
5/23/00,0.9025,0.9071
5/24/00,0.9066,0.9044
5/25/00,0.9029,0.9115
5/26/00,0.9129,0.9309
5/29/00,0.9328,0.9266
5/30/00,0.9269,0.9301
5/31/00,0.9293,0.938
6/1/00,0.937,0.9312
6/2/00,0.9317,0.9463
6/5/00,0.9462,0.9479
6/6/00,0.947,0.9548
6/7/00,0.9542,0.9622
6/8/00,0.9617,0.956
6/9/00,0.955,0.9536
6/12/00,0.9538,0.9538
6/13/00,0.954,0.9596
6/14/00,0.9582,0.9579
6/15/00,0.9572,0.9547
6/16/00,0.9543,0.965
6/19/00,0.9637,0.9567
6/20/00,0.9568,0.9548
6/21/00,0.9542,0.9442
6/22/00,0.9448,0.9355
6/23/00,0.9358,0.9359
6/26/00,0.9362,0.9369
6/27/00,0.9369,0.9459
6/28/00,0.946,0.9401
6/29/00,0.9417,0.952
6/30/00,0.9509,0.9525
7/3/00,0.9523,0.9502
7/4/00,0.9505,0.9513
7/5/00,0.951,0.9525
7/6/00,0.953,0.9507
7/7/00,0.9508,0.9484
7/10/00,0.9482,0.9553
7/11/00,0.9547,0.9527
7/12/00,0.9522,0.9424
7/13/00,0.9417,0.9372
7/14/00,0.9372,0.9385
7/17/00,0.9398,0.9366
7/18/00,0.9365,0.9248
7/19/00,0.9251,0.9246
7/20/00,0.9244,0.9331
7/21/00,0.9337,0.9369
7/24/00,0.9363,0.9337
7/25/00,0.9336,0.9385
7/26/00,0.9383,0.9428
7/27/00,0.9434,0.9317
7/28/00,0.9318,0.923
7/31/00,0.9238,0.9266
8/1/00,0.9267,0.9147
8/2/00,0.9147,0.9136
8/3/00,0.9138,0.9061
8/4/00,0.9066,0.9083
8/7/00,0.9074,0.9071
8/8/00,0.9074,0.9022
8/9/00,0.9026,0.9006
8/10/00,0.901,0.9083
8/11/00,0.9079,0.9026
8/14/00,0.9039,0.9056
8/15/00,0.906,0.9135
8/16/00,0.9128,0.9161
8/17/00,0.9162,0.9162
8/18/00,0.9163,0.9064
8/21/00,0.9071,0.9017
8/22/00,0.9022,0.8964
8/23/00,0.8971,0.9017
8/24/00,0.9029,0.9021
8/25/00,0.9021,0.9021
8/28/00,0.9024,0.9002
8/29/00,0.9,0.8921
8/30/00,0.8927,0.894
8/31/00,0.8953,0.8878
9/1/00,0.8887,0.8997
9/4/00,0.9003,0.8978
9/5/00,0.8977,0.8903
9/6/00,0.8903,0.8702
9/7/00,0.8713,0.8713
9/8/00,0.8723,0.8672
9/11/00,0.8641,0.8577
9/12/00,0.8582,0.864
9/13/00,0.8639,0.8594
9/14/00,0.8599,0.8644
9/15/00,0.8641,0.8543
9/18/00,0.8522,0.8537
9/19/00,0.8541,0.8509
9/20/00,0.851,0.8493
9/21/00,0.8493,0.8599
9/22/00,0.8605,0.8766
9/25/00,0.8782,0.8745
9/26/00,0.8743,0.8828
9/27/00,0.8827,0.8834
9/28/00,0.8831,0.8791
9/29/00,0.8798,0.8828
10/2/00,0.8839,0.8773
10/3/00,0.8775,0.8757
10/4/00,0.8759,0.8746
10/5/00,0.8745,0.8691
10/6/00,0.8691,0.8684
10/9/00,0.8686,0.8687
10/10/00,0.868,0.8716
10/11/00,0.8717,0.8683
10/12/00,0.865,0.863
10/13/00,0.8625,0.856
10/16/00,0.8553,0.8498
10/17/00,0.8501,0.8543
10/18/00,0.8543,0.8389
10/19/00,0.8388,0.8436
10/20/00,0.8432,0.8421
10/23/00,0.8415,0.8354
10/24/00,0.8353,0.8359
10/25/00,0.8358,0.8272
10/26/00,0.8267,0.8303
10/27/00,0.8307,0.8393
10/30/00,0.8411,0.8411
10/31/00,0.8404,0.8489
11/1/00,0.849,0.8612
11/2/00,0.861,0.8584
11/3/00,0.859,0.8666
11/6/00,0.8659,0.8625
11/7/00,0.8622,0.86
11/8/00,0.86,0.8555
11/9/00,0.8553,0.8666
11/10/00,0.8658,0.8596
11/13/00,0.8627,0.8571
11/14/00,0.8572,0.8576
11/15/00,0.8573,0.8575
11/16/00,0.8567,0.8532
11/17/00,0.8533,0.8478
11/20/00,0.8489,0.8514
11/21/00,0.851,0.844
11/22/00,0.8439,0.8457
11/23/00,0.8452,0.8393
11/24/00,0.839,0.838
11/27/00,0.8393,0.8529
11/28/00,0.8529,0.8559
11/29/00,0.8558,0.8578
11/30/00,0.8575,0.8729
12/1/00,0.8723,0.8799
12/4/00,0.879,0.8857
12/5/00,0.8859,0.8799
12/6/00,0.8799,0.892
12/7/00,0.8921,0.8885
12/8/00,0.889,0.8888
12/11/00,0.8811,0.8783
12/12/00,0.8783,0.8794
12/13/00,0.8794,0.877
12/14/00,0.8767,0.8923
12/15/00,0.8924,0.8966
12/18/00,0.8946,0.896
12/19/00,0.8955,0.8953
12/20/00,0.8956,0.9093
12/21/00,0.9095,0.9166
12/22/00,0.9164,0.9232
12/25/00,0.9238,0.9257
12/26/00,0.9258,0.9303
12/27/00,0.9307,0.9312
12/28/00,0.9314,0.9296
12/29/00,0.9297,0.9427
1/1/01,0.9421,0.9423
1/2/01,0.9416,0.9517
1/3/01,0.9514,0.928
1/4/01,0.9279,0.9495
1/5/01,0.9494,0.957
1/8/01,0.9578,0.9467
1/9/01,0.9466,0.9434
1/10/01,0.9433,0.937
1/11/01,0.9368,0.9519
1/12/01,0.952,0.9513
1/15/01,0.9516,0.942
1/16/01,0.9428,0.9427
1/17/01,0.9419,0.9358
1/18/01,0.9355,0.943
1/19/01,0.9426,0.9342
1/22/01,0.9344,0.9387
1/23/01,0.9384,0.9358
1/24/01,0.9356,0.9236
1/25/01,0.9232,0.9244
1/26/01,0.9242,0.9244
1/29/01,0.9244,0.9172
1/30/01,0.9171,0.9268
1/31/01,0.9265,0.9366
2/1/01,0.9366,0.9388
2/2/01,0.9388,0.9364
2/5/01,0.9342,0.9375
2/6/01,0.9386,0.931
2/7/01,0.931,0.9285
2/8/01,0.9286,0.9175
2/9/01,0.918,0.9242
2/12/01,0.9257,0.9322
2/13/01,0.9326,0.9208
2/14/01,0.9206,0.918
2/15/01,0.9176,0.9053
2/16/01,0.9054,0.915
2/19/01,0.9126,0.9214
2/20/01,0.9212,0.9114
2/21/01,0.911,0.9101
2/22/01,0.9104,0.9038
2/23/01,0.9036,0.9176
2/26/01,0.9176,0.911
2/27/01,0.9108,0.9176
2/28/01,0.9178,0.9236
3/1/01,0.9237,0.9304
3/2/01,0.9305,0.9358
3/5/01,0.9363,0.9286
3/6/01,0.9283,0.9337
3/7/01,0.934,0.9295
3/8/01,0.9294,0.933
3/9/01,0.933,0.9328
3/12/01,0.9316,0.9291
3/13/01,0.929,0.9152
3/14/01,0.9155,0.9114
3/15/01,0.9112,0.8974
3/16/01,0.8968,0.8978
3/19/01,0.897,0.8999
3/20/01,0.9,0.9094
3/21/01,0.9096,0.8965
3/22/01,0.8966,0.8892
3/23/01,0.8893,0.8899
3/26/01,0.8908,0.8965
3/27/01,0.8964,0.8938
3/28/01,0.8936,0.8866
3/29/01,0.8864,0.8821
3/30/01,0.8824,0.8767
4/2/01,0.8741,0.8792
4/3/01,0.8795,0.8976
4/4/01,0.8978,0.9011
4/5/01,0.9011,0.8968
4/6/01,0.8967,0.9042
4/9/01,0.9037,0.8967
4/10/01,0.8968,0.8888
4/11/01,0.8888,0.8879
4/12/01,0.888,0.8926
4/13/01,0.8923,0.8882
4/16/01,0.8888,0.8891
4/17/01,0.8893,0.8835
4/18/01,0.8834,0.8835
4/19/01,0.8835,0.8975
4/20/01,0.8977,0.9022
4/23/01,0.9012,0.8962
4/24/01,0.8963,0.8942
4/25/01,0.8944,0.8975
4/26/01,0.8977,0.9034
4/27/01,0.9033,0.8918
4/30/01,0.8916,0.8891
5/1/01,0.8889,0.8927
5/2/01,0.8936,0.8939
5/3/01,0.8939,0.8899
5/4/01,0.8899,0.8925
5/7/01,0.8926,0.8903
5/8/01,0.8902,0.885
5/9/01,0.885,0.8863
5/10/01,0.8863,0.8814
5/11/01,0.8813,0.8753
5/14/01,0.8763,0.8741
5/15/01,0.8739,0.8785
5/16/01,0.8787,0.883
5/17/01,0.8831,0.8828
5/18/01,0.8828,0.8814
5/21/01,0.88,0.8768
5/22/01,0.877,0.8654
5/23/01,0.8651,0.8568
5/24/01,0.8567,0.8566
5/25/01,0.8569,0.8611
5/28/01,0.8603,0.8603
5/29/01,0.8602,0.8555
5/30/01,0.8557,0.8568
5/31/01,0.8568,0.8453
6/1/01,0.8454,0.8475
6/4/01,0.8465,0.8457
6/5/01,0.8458,0.854
6/6/01,0.8543,0.8478
6/7/01,0.8478,0.8509
6/8/01,0.8508,0.8505
6/11/01,0.85,0.8424
6/12/01,0.8424,0.8535
6/13/01,0.8536,0.8553
6/14/01,0.8554,0.8624
6/15/01,0.8624,0.861
6/18/01,0.8633,0.8608
6/19/01,0.8608,0.854
6/20/01,0.8541,0.8547
6/21/01,0.8547,0.8546
6/22/01,0.8544,0.8576
6/25/01,0.8568,0.8591
6/26/01,0.8591,0.8635
6/27/01,0.8637,0.8597
6/28/01,0.8598,0.8442
6/29/01,0.8442,0.849
7/2/01,0.8501,0.8478
7/3/01,0.8478,0.8484
7/4/01,0.8487,0.8463
7/5/01,0.8469,0.8364
7/6/01,0.8364,0.8476
7/9/01,0.8469,0.85
7/10/01,0.8501,0.855
7/11/01,0.8546,0.8588
7/12/01,0.8587,0.8536
7/13/01,0.8536,0.8547
7/16/01,0.8546,0.8522
7/17/01,0.8525,0.8595
7/18/01,0.8597,0.8735
7/19/01,0.8735,0.8708
7/20/01,0.8713,0.8711
7/23/01,0.8708,0.869
7/24/01,0.8691,0.8739
7/25/01,0.8739,0.8813
7/26/01,0.8812,0.8777
7/27/01,0.8776,0.8774
7/30/01,0.8763,0.8742
7/31/01,0.8743,0.8764
8/1/01,0.8762,0.881
8/2/01,0.8813,0.8836
8/3/01,0.8836,0.8844
8/6/01,0.8835,0.8813
8/7/01,0.8813,0.8777
8/8/01,0.8773,0.8804
8/9/01,0.8804,0.8923
8/10/01,0.8923,0.8934
8/13/01,0.8936,0.8965
8/14/01,0.8966,0.9032
8/15/01,0.9032,0.914
8/16/01,0.914,0.9115
8/17/01,0.9116,0.9182
8/20/01,0.9179,0.9144
8/21/01,0.9144,0.9182
8/22/01,0.9182,0.9144
8/23/01,0.9145,0.9151
8/24/01,0.915,0.9142
8/27/01,0.9135,0.9115
8/28/01,0.9114,0.9129
8/29/01,0.913,0.9089
8/30/01,0.9089,0.9161
8/31/01,0.9162,0.9123
9/3/01,0.9101,0.9075
9/4/01,0.9076,0.8889
9/5/01,0.8888,0.8865
9/6/01,0.8864,0.8957
9/7/01,0.8956,0.9075
9/10/01,0.9068,0.898
9/11/01,0.8979,0.9131
9/12/01,0.913,0.9066
9/13/01,0.9067,0.911
9/14/01,0.9109,0.9207
9/17/01,0.9226,0.9247
9/18/01,0.9247,0.9271
9/19/01,0.9272,0.9267
9/20/01,0.9268,0.9277
9/21/01,0.9279,0.9149
9/24/01,0.9134,0.9171
9/25/01,0.9169,0.9228
9/26/01,0.923,0.9231
9/27/01,0.9232,0.9183
9/28/01,0.9181,0.9114
10/1/01,0.9101,0.9175
10/2/01,0.9176,0.9189
10/3/01,0.919,0.9145
10/4/01,0.9146,0.9178
10/5/01,0.9177,0.9183
10/8/01,0.9192,0.9205
10/9/01,0.9199,0.9132
10/10/01,0.9132,0.911
10/11/01,0.9111,0.9023
10/12/01,0.9026,0.9115
10/15/01,0.9118,0.9092
10/16/01,0.909,0.9084
10/17/01,0.9075,0.9036
10/18/01,0.9038,0.9031
10/19/01,0.9032,0.8992
10/22/01,0.8982,0.892
10/23/01,0.8921,0.8905
10/24/01,0.8904,0.8942
10/25/01,0.8942,0.8925
10/26/01,0.8924,0.893
10/29/01,0.8929,0.9054
10/30/01,0.9054,0.9046
10/31/01,0.904,0.9005
11/1/01,0.8999,0.9025
11/2/01,0.9025,0.9027
11/5/01,0.9014,0.8977
11/6/01,0.8978,0.8947
11/7/01,0.8946,0.8976
11/8/01,0.8979,0.8924
11/9/01,0.8926,0.8939
11/12/01,0.8947,0.8936
11/13/01,0.8936,0.881
11/14/01,0.8809,0.8823
11/15/01,0.8818,0.8817
